UniqueCount	AmbigCount
2	10538
0	0
0	0
0	50
0	0
1	5721
0	0
0	0
0	32
0	1107
2	5250
0	32
0	0
0	1474
0	0
0	0
1	2
5	2198
0	0
0	0
0	1309
0	35
0	0
0	0
0	61
0	234
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	46
5	278
0	23
0	0
0	0
0	214
0	2950
0	0
1	14621
0	0
0	3
3	278
0	0
1	102
0	435
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	6680
0	73
1	0
0	0
0	515
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	58
1	57
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	37
0	1053
0	58
0	22
0	0
0	315
0	32
1	0
0	0
0	0
1	0
0	20
0	5
2	23
0	264
0	5
0	0
0	0
0	82
0	0
0	44
0	0
0	0
0	2
0	17
0	1478
0	325
0	89
0	20
3	0
0	0
0	0
0	2719
0	145
0	99
0	22
0	0
0	158
0	0
0	0
0	0
0	21
0	115
0	663
0	2
0	0
0	0
3	520
0	0
0	914
0	0
0	0
0	0
0	368
0	0
0	0
0	669
0	7
1	0
0	0
0	3543
0	0
0	5
0	7
0	0
0	698
0	2044
0	16
0	1
0	123
0	355
0	5
0	0
0	0
0	444
0	0
1	1556
0	3
0	1
0	3
0	2522
0	1
0	0
0	5830
0	270
0	2
0	267
0	256
1	676
0	0
0	1562
0	0
0	0
0	311
0	0
0	0
0	0
0	1
7	917
0	0
0	0
0	407
0	0
0	5667
0	15
0	0
0	2
0	0
0	1
0	5090
0	0
0	10
0	3
0	2576
0	8
0	12
1	5
0	41
0	0
0	0
0	0
2	1
0	97
0	221
0	0
0	0
0	258
0	26
0	565
0	0
0	0
0	0
0	0
0	3
0	2327
0	0
1	1
0	0
0	1
0	3247
0	0
0	2
0	0
0	0
0	2071
0	3
0	270
0	84
1	3446
0	0
0	10
1	3185
0	698
0	0
0	0
0	0
1	4063
0	21
0	0
1	445
0	172
0	0
0	0
1	1561
1	15
0	292
0	27
5	517
0	10
0	0
0	1759
0	0
1	263
0	0
0	0
0	50
0	10
0	4
0	0
0	60
0	0
0	3
0	31
0	0
0	0
0	0
0	62
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	3239
0	481
0	0
0	11
0	8
0	1
0	272
0	0
0	0
0	169
0	3
0	543
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1818
0	335
0	33
1	1994
0	0
0	0
0	18
0	0
0	1
0	0
0	0
0	637
0	86
0	0
0	0
0	4
0	0
0	0
2	37
0	0
0	0
0	0
0	2
0	0
0	15
1	303
0	0
0	215
0	531
1	42
0	44
0	0
0	1
0	0
0	3
0	0
0	13
0	0
1	3224
0	41
0	585
0	0
0	14
0	0
0	15
0	227
0	3274
0	0
0	214
0	201
0	25
0	0
0	0
0	24
1	63
0	23
0	0
1	1
0	34
0	2
0	10
0	678
0	6792
0	17
0	0
0	0
0	0
0	0
1	1017
0	0
0	0
0	377
1	3672
0	52
0	0
0	0
0	0
0	0
0	0
0	0
2	15708
0	0
0	0
2	263
0	584
0	0
0	594
0	379
0	584
0	3284
0	13
94	28
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	25
0	0
0	47
0	5
0	0
0	1
0	355
0	0
0	0
3	0
0	33
0	3
0	1681
0	0
0	0
0	0
0	437
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	40
1	10870
0	0
0	1555
0	0
0	1157
1	0
3	286
0	0
0	0
0	7
0	0
0	0
0	56
0	27
0	3
0	0
0	8
2	0
0	0
0	0
0	0
0	0
0	14
0	0
1	1380
0	0
0	0
1	5106
1	0
0	4
0	0
0	0
0	1
0	259
0	18
0	1339
4	12636
0	53
0	528
0	1434
0	0
0	5
0	4684
0	0
0	0
0	0
0	0
0	0
2	15
0	0
0	3192
0	330
0	5869
0	0
0	0
0	0
0	0
0	0
0	8921
0	0
0	97
0	20
0	12
0	5
0	0
0	43
0	18
0	7675
0	66
0	0
0	30
0	11
0	82
2	1346
0	17
0	0
0	0
0	88
0	0
0	0
0	216
0	0
0	0
0	0
0	0
0	0
0	0
0	281
0	237
0	7083
1	414
4	14479
0	0
0	10
0	94
0	1
0	10
0	2261
0	0
0	195
0	0
0	3
0	0
0	46
0	569
0	0
0	0
0	0
0	0
0	5643
0	0
1	417
1	410
0	0
0	24
1	824
0	8437
0	0
1	5
0	0
0	156
0	0
0	18
0	0
0	119
0	0
0	351
0	29
0	0
0	0
3	1898
0	0
0	77
0	0
0	0
0	488
0	0
0	0
0	2
0	0
0	0
0	0
0	99
0	128
0	43
0	1
0	0
0	22
0	0
0	0
0	0
0	7
0	565
0	311
0	3609
0	0
0	61
0	612
0	7
2	18
0	0
2	2732
0	5506
0	1512
0	228
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	3378
0	2
0	0
0	0
4	3
0	0
0	5
0	0
0	0
1	203
0	2
0	47
0	0
0	0
0	0
0	0
0	5
0	0
0	23
0	128
0	0
0	2757
0	364
0	1
0	213
1	256
2	2617
0	44
0	0
0	0
0	3513
0	35
0	0
1	210
0	0
0	717
0	6
0	0
0	7
0	0
1	161
0	184
1	315
0	0
0	8
0	0
0	114
3	1114
0	0
0	0
0	10643
0	125
0	13886
0	1
0	0
0	0
0	3821
0	226
0	0
0	0
0	0
0	91
1	6587
0	0
0	14
0	8588
0	0
0	0
0	0
0	201
0	141
0	63
0	179
0	26
2	1171
0	170
0	0
0	756
0	27
0	0
0	0
0	47
0	16
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	125
0	0
0	204
0	0
0	0
1	2866
0	5530
0	0
0	0
0	0
0	322
3	1003
0	1166
0	0
0	0
0	858
4	14448
0	61
0	0
0	0
0	442
0	48
0	3790
0	0
2	5362
0	0
0	1
0	0
0	12
0	0
5	9708
0	1
0	0
0	0
0	36
0	446
0	19
0	7208
2	6042
0	0
5	13501
0	128
0	0
0	0
0	0
0	284
0	1899
0	0
28	22
0	12
0	2
2	2582
0	428
0	40
0	445
0	34
3	4704
0	16
0	0
0	3
0	4
0	0
0	0
0	0
0	29
0	0
0	2
0	0
0	0
0	0
0	239
1	4
3	0
0	1
1	411
1	872
0	0
0	0
0	0
0	3988
0	0
0	127
0	419
0	0
0	10
0	160
0	59
0	0
0	0
0	2798
0	0
0	0
0	0
0	5
1	251
0	0
0	0
0	0
0	0
0	724
0	0
0	0
0	0
0	38
0	460
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	42
0	99
0	94
0	4
0	4177
0	2
0	0
0	0
0	7
0	0
1	18
0	90
0	0
0	50
0	0
1	235
1	0
0	5
0	0
2	13426
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	5
1	23
0	0
0	0
0	4217
0	3508
0	13
0	0
0	198
0	0
0	93
0	13
1	216
0	0
0	305
0	0
0	1374
0	0
0	14
0	0
0	0
0	6
0	0
0	7
0	450
0	135
0	0
0	2
0	15
0	0
0	5
0	140
0	0
0	0
0	0
0	4
0	141
0	0
0	0
0	59
0	4
0	3
0	118
0	1345
0	739
1	128
0	0
0	0
0	0
0	0
0	0
0	16
1	2554
0	702
2	284
0	4
0	0
7	64
0	37
0	0
1	0
2	25
0	0
0	0
0	0
0	63
0	31
0	0
0	18
0	0
0	18
0	0
0	1
0	258
0	0
1	443
0	0
0	0
0	112
0	0
0	17
0	41
0	0
0	0
0	21
0	14519
0	423
0	49
0	75
0	0
0	0
0	13
0	840
0	42
1	18
0	0
0	1
0	81
0	0
0	67
0	0
0	0
0	0
0	0
0	7547
0	0
0	1105
0	0
0	38
0	0
0	1212
0	125
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	10
0	13
0	4990
0	0
0	0
0	0
5	5335
1	3841
1	2156
0	965
0	0
0	2
1	689
0	168
0	15
0	144
0	2494
0	0
0	0
2	2484
0	0
0	1718
0	0
0	0
0	0
0	0
2	32
0	0
0	153
0	122
0	1
0	74
0	45
1	472
1	6
0	306
0	340
0	0
0	2
0	3
0	46
3	93
0	0
0	0
0	137
0	7
0	2
0	1
2	3396
0	0
0	0
0	194
0	0
0	0
0	30
1	2
0	0
0	0
0	266
1	147
0	0
0	2
0	46
0	43
1	235
0	39
0	0
0	0
0	2
0	10357
0	12
0	242
0	12
0	124
0	0
0	6
0	0
0	482
0	1392
0	0
2	3437
0	19
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	4
0	7
0	71
1	825
0	59
2	1151
0	5018
1	6
0	2
0	84
0	144
0	0
0	10
0	0
0	0
3	3867
0	4
0	0
0	0
0	0
0	103
0	693
0	0
1	775
0	537
0	2083
0	0
0	8
0	0
0	333
0	180
0	14
3	1587
0	3942
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	391
0	0
0	0
0	0
0	483
0	4644
0	63
0	0
0	893
0	0
0	33
2	207
0	1
0	0
2	648
0	570
0	0
0	0
0	0
0	0
0	0
0	319
0	10
2	920
0	0
0	0
0	0
0	0
0	0
0	728
0	0
0	58
0	0
1	0
0	0
0	0
0	0
0	13
0	225
0	0
0	0
0	41
1	136
0	0
0	73
0	0
0	24
0	0
0	1785
0	0
0	0
0	18
0	0
0	29
0	70
3	10511
0	1361
0	0
0	0
0	2
0	10
0	23
0	844
0	0
0	84
0	224
0	0
0	19
0	0
0	1152
3	3
0	0
0	7377
0	9
0	3
0	0
0	0
0	0
0	1
0	10
4	2154
1	1929
0	0
0	1
0	1
0	0
0	0
2	205
0	0
0	0
0	2732
0	40
0	517
0	0
0	0
0	131
0	0
0	0
0	0
0	0
0	547
0	27
0	0
3	540
0	0
0	0
0	397
0	30
0	15
0	16
0	0
0	0
0	7
0	0
0	0
0	379
0	0
0	12
1	233
0	0
0	0
0	6
0	0
0	39
0	0
0	0
0	10
0	0
0	564
0	2
0	6
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	2
3	116
0	0
0	0
0	0
0	0
0	53
0	425
0	0
0	131
2	3
0	0
5	6383
0	0
0	0
1	207
0	0
0	0
1	4836
0	0
0	0
0	0
0	0
0	6947
0	0
0	0
0	21
0	626
0	0
0	272
0	513
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	0
0	21
0	0
0	5475
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	5
0	0
0	237
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	125
0	0
0	0
0	1
0	8
0	6
0	89
0	900
0	194
0	0
0	0
0	0
0	0
0	0
0	4
0	30
0	73
0	1020
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	193
0	5
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	511
0	0
0	202
0	14
0	2894
0	7
0	0
0	0
0	527
0	3
0	10
0	27
0	25
0	0
0	0
0	2995
0	22
0	26
0	0
0	675
0	24
0	24
0	14
0	58
1	219
3	218
0	0
0	17
0	90
0	1373
0	518
0	11
0	17
0	0
0	2
0	0
1	0
0	0
6	530
0	0
0	1
0	0
0	6
0	1
0	0
0	32
0	0
0	0
0	85
0	28
0	2
0	6
0	0
0	0
0	6
0	0
0	0
0	41
0	0
0	0
0	22
0	0
0	21
0	16
0	1
0	0
0	165
0	323
0	3970
0	0
0	0
0	5
0	279
0	1
0	0
0	0
0	56
0	0
0	0
0	0
0	92
0	0
0	0
0	5592
0	2418
0	0
0	0
0	0
0	0
0	0
0	0
1	487
0	221
0	241
0	0
0	0
0	1
0	269
0	2
0	8
0	0
0	173
0	0
0	92
0	6142
0	38
0	363
0	0
0	0
0	6
0	0
0	0
0	8144
0	3
11	69
0	4
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	1136
0	0
0	0
0	0
0	2
0	262
0	0
0	2
0	0
0	6
0	25
0	0
0	0
0	0
0	428
0	0
0	8216
0	0
0	513
0	1
0	111
0	23
0	263
5	521
0	0
0	234
0	7706
0	0
0	0
0	0
0	462
0	0
0	0
0	169
0	0
0	0
0	0
0	0
0	168
0	0
0	0
0	92
0	54
0	0
0	0
1	5565
0	622
0	0
0	133
0	1
1	0
1	0
0	0
0	21
0	1
0	8
0	76
0	0
0	0
0	60
1	17
0	0
0	0
0	0
0	0
1	757
0	566
0	1165
4	78
1	810
0	0
0	0
0	0
0	28
0	435
0	83
0	3
0	42
0	0
1	3049
0	159
1	13
0	0
0	1027
0	265
0	0
0	51
0	640
0	7
1	0
0	4
0	269
0	0
0	569
0	163
0	2
0	0
0	0
0	15
0	410
0	0
1	77
0	4
0	86
0	0
1	6956
0	0
0	2136
0	0
0	352
1	0
0	0
0	0
0	0
2	495
0	23
0	72
0	1069
1	1019
1	494
0	7
0	9
0	0
0	0
4	50
0	16
0	14
0	5927
3	0
0	0
0	0
0	0
0	2
0	1
0	127
0	93
0	37
11	0
0	0
0	244
0	0
0	0
1	1
0	112
0	5
0	0
0	0
0	0
0	90
0	0
0	0
0	0
0	0
5	183
0	0
1	8
0	0
0	0
0	11
2	281
0	1
0	1
0	0
0	18
0	0
0	9
0	2
0	0
0	2
0	6
0	0
0	17
0	0
0	0
0	53
0	0
1	889
0	0
0	3
0	88
0	1
0	32
0	5003
0	140
0	0
0	0
0	0
0	0
0	96
0	0
0	0
0	0
0	58
0	7
0	0
0	0
0	13
0	0
0	831
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
2	3056
0	0
0	2
0	365
0	130
0	0
0	506
0	0
0	3
0	0
0	126
0	142
0	161
0	208
0	0
0	0
0	0
0	7
0	0
0	14
0	0
0	91
0	0
0	237
0	3608
0	0
0	0
0	1
0	0
0	0
0	887
0	0
0	0
0	0
0	1
0	84
4	28504
0	0
0	25
0	76
0	0
0	3357
1	338
0	0
0	0
0	730
0	225
1	611
0	2
0	0
0	0
0	282
0	3
0	0
0	16
0	75
0	0
0	1927
0	0
0	66
0	5504
0	7
1	2422
0	0
0	0
0	71
0	0
0	2455
0	211
2	5491
0	0
0	0
0	3
0	0
0	0
0	0
0	35
0	120
0	670
0	0
0	0
2	0
1	103
0	1645
0	3122
0	2001
0	0
0	0
3	14
0	22
0	111
0	0
0	0
0	433
0	0
0	8
1	2907
0	19
0	0
0	2542
0	0
1	185
0	0
0	60
0	913
0	7
0	566
0	0
0	56
0	0
0	3
0	322
0	0
0	0
0	8
0	0
0	41
0	154
0	5302
0	0
0	0
0	28
0	0
0	311
1	2
0	0
0	913
0	0
0	5
0	0
0	0
0	4
0	7
0	0
0	0
0	679
0	0
0	64
0	0
1	562
0	0
0	0
0	0
0	183
0	0
0	0
0	0
0	0
0	1
0	0
0	9
0	15
0	2357
0	1
0	6
0	0
0	1
0	0
0	612
0	1932
0	0
0	88
0	0
0	7
3	289
0	0
0	256
12	3
0	578
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	0
0	232
0	0
0	0
0	0
0	0
0	16
0	322
0	29
0	0
0	0
0	0
0	194
0	0
0	354
0	0
0	0
2	701
0	1
0	28
0	53
0	0
3	4501
0	124
0	2
1	1025
3	2762
0	2
0	0
1	9706
0	260
0	0
0	0
0	9
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	5
0	4
1	1068
0	0
1	1633
0	20
0	50
0	42
0	0
0	0
0	1
0	1
0	0
0	0
0	17
0	163
2	1344
0	0
0	0
0	0
0	0
3	9670
0	24
0	25
0	1
0	481
4	3157
0	58
0	35
0	0
0	354
1	30
0	56
0	0
0	1168
0	188
0	3539
0	0
0	0
0	0
0	0
0	12
0	19
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	1
0	27
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	40
0	0
0	3
0	0
3	1173
0	522
0	0
0	1
0	4
0	0
0	10
0	1708
0	4
0	106
0	0
0	201
0	0
0	0
3	8
3	0
0	302
0	82
0	1
0	0
0	9
0	0
1	793
0	0
0	0
0	180
0	2
0	0
0	0
1	3069
2	156
2	0
3	72
0	0
0	834
3	7236
0	371
0	617
0	0
1	651
0	0
0	4
0	0
0	0
1	408
0	0
0	0
0	0
1	6413
0	5
0	38
0	0
0	111
0	0
0	9304
0	0
0	0
1	235
0	59
2	687
0	0
0	687
0	0
0	0
0	1
0	112
0	25
0	2
0	0
0	0
0	0
0	0
0	8
0	9
1	40
0	0
0	11
0	0
2	9872
0	0
0	0
0	47
0	2131
0	720
1	472
0	4
0	0
1	101
0	0
0	113
0	0
0	0
0	1210
0	0
0	0
0	0
0	0
0	49
0	1873
0	37
0	14
0	52
0	4733
0	208
0	0
0	0
0	0
1	1718
0	3
0	0
0	0
0	12
3	12280
0	3950
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	11
1	59
0	35
0	7128
0	35
0	5872
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	33
0	0
0	0
0	0
0	84
0	0
0	741
0	0
0	0
0	0
0	0
0	11
0	3
0	0
0	0
0	6
0	6
3	1008
0	0
0	2
0	0
0	0
0	0
0	96
0	27
0	0
0	12
0	0
0	128
0	2338
0	3069
0	237
0	680
0	0
1	10972
0	117
0	0
0	5
0	0
0	0
0	0
0	0
4	4495
0	133
3	230
0	0
0	1362
0	380
0	25
0	0
0	0
0	0
0	933
0	254
0	0
0	0
0	0
0	8
0	0
0	3
0	71
0	0
0	109
0	0
0	0
0	0
0	70
0	0
0	12
0	0
0	6
1	17
0	1010
0	10
0	241
0	5
0	11
0	0
0	61
0	0
0	149
0	0
0	0
0	0
0	6729
0	3
1	4657
0	0
0	12
0	0
1	49
0	0
0	58
0	0
0	0
0	0
0	0
0	300
0	273
0	0
4	28436
0	0
0	0
0	701
0	6113
0	0
0	0
0	1650
0	1636
0	0
0	1
0	4971
0	0
0	10
0	85
0	646
0	65
0	0
0	0
0	0
0	8279
0	258
0	0
4	3130
0	0
0	1447
0	248
0	0
0	13
3	101
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	575
0	0
0	0
0	0
0	89
0	0
0	0
2	9199
0	740
0	0
0	0
0	0
0	3
0	0
0	6
0	0
1	278
0	1398
0	20
0	2
0	0
0	20
0	292
0	0
0	0
0	3
0	0
0	2193
1	4
1	81
3	114
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
3	146
0	12
0	0
0	0
1	1847
0	188
0	0
0	0
0	6760
0	145
0	0
0	2
0	1
0	13
0	44
0	0
0	90
0	1
0	0
0	17
0	0
0	17
0	926
0	17
0	0
0	88
0	0
0	5613
0	216
0	0
0	233
2	4092
1	306
0	2
0	6
0	0
0	0
0	13
0	1
0	0
0	0
0	653
0	1
0	0
1	3475
0	87
0	1
0	0
0	0
1	0
0	0
0	14
0	0
0	0
0	4
0	0
1	1079
0	0
0	1200
2	126
0	0
0	0
0	0
0	48
0	0
1	2892
0	733
0	78
0	0
0	0
0	90
0	9
0	2
0	1
0	34
0	15
0	12
0	18
0	0
0	55
0	0
0	0
0	204
1	45
0	0
0	0
0	6
1	68
0	218
1	1061
0	265
0	25
0	1
0	111
0	0
0	0
0	72
0	1
1	1585
0	0
0	23878
0	488
0	0
0	0
0	1946
0	0
1	0
0	0
0	0
0	0
1	425
0	0
0	2
0	0
0	0
0	0
1	229
0	0
0	1
0	4200
0	0
0	72
0	3837
2	0
0	0
0	54
0	0
0	0
0	34
0	0
0	0
0	2
0	351
0	0
0	0
0	0
1	2197
1	0
0	14
0	153
0	3149
0	0
0	1
0	1654
0	0
0	4
0	0
0	5
0	0
0	0
0	0
0	6704
0	36
2	2700
0	22
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	107
0	1
0	4
0	0
0	0
0	178
0	4
0	17
0	308
0	0
0	31
0	0
0	30
0	0
1	861
0	4199
0	3
0	0
0	418
0	8
0	377
0	82
1	0
0	0
0	0
0	3071
0	0
0	0
0	2
0	4
0	0
2	4284
0	0
0	149
0	4807
0	2
0	5
0	0
0	0
0	0
0	0
0	60
0	11
0	0
0	149
1	1855
0	4
0	1338
0	2
2	2144
1	69
0	0
0	10
0	2
3	4179
0	242
0	0
0	1907
0	0
0	163
0	0
0	0
3	817
0	4
1	555
0	3
0	0
0	0
0	26
0	0
1	4760
2	50
0	6
0	0
0	0
0	2
0	5
0	0
0	0
0	764
0	712
1	1020
0	3643
0	344
0	100
0	0
0	4
0	0
0	0
0	1
0	0
0	57
0	0
0	14
1	692
0	1297
0	4
0	694
0	14
0	0
0	0
0	0
0	0
0	26
0	8
0	2
0	0
0	0
0	0
1	851
0	0
0	113
0	0
0	0
0	9
0	0
0	0
0	24
0	18
0	0
0	334
0	2589
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	7935
0	0
0	124
0	4448
1	14
0	2673
0	57
0	137
0	0
0	3
0	5
0	0
0	257
0	88
0	0
0	11
0	44
0	10
2	4558
0	0
0	0
0	0
0	0
0	1
0	4
0	1956
0	0
0	0
0	355
0	179
0	28
0	82
0	3
0	0
0	0
0	0
0	2
1	113
0	0
0	9
0	0
0	707
0	0
0	1
0	0
0	231
0	0
0	0
0	221
0	27
0	0
0	6533
0	0
0	4
0	0
0	2083
0	0
0	0
0	1365
0	306
0	0
0	199
0	0
0	2937
0	3
0	104
1	281
0	10
0	2
0	32
0	3065
0	2
0	1066
0	5079
0	0
3	18145
0	21
0	135
0	0
0	0
0	0
0	49
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	471
0	0
0	0
6	3360
0	0
0	30
0	2638
0	0
0	50
0	0
0	0
0	1
0	0
0	1
0	0
0	46
0	40
0	0
0	0
0	3
0	51
1	891
1	1
0	0
0	5
0	4759
0	0
0	9095
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	87
0	352
0	1
0	0
0	1
0	19
0	2
0	3
0	0
0	0
0	0
0	0
0	6
0	87
0	21
0	0
0	0
0	237
0	1
0	0
0	0
0	871
0	0
0	0
0	0
0	2599
0	43
0	0
0	0
0	0
0	0
2	2176
0	0
0	3054
0	0
0	297
0	10758
0	23
1	124
0	3
0	0
1	1761
0	54
0	771
0	536
0	0
0	36
0	0
0	0
1	1020
0	483
0	8
0	2
0	6
0	0
0	6
0	30
0	709
0	8
0	561
0	60
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	298
0	0
0	0
0	0
0	0
0	177
0	0
0	0
0	121
0	0
2	156
0	0
0	333
0	3
0	1
0	0
0	45
0	1
0	0
0	0
0	0
0	454
0	0
0	4642
0	23
1	2024
0	18
0	0
0	3
0	16
0	0
1	37
0	7
0	0
0	35
0	4
0	1831
0	1522
0	7
1	53
2	2826
0	665
0	74
0	1092
0	0
0	0
0	112
0	0
0	0
0	7
0	0
0	7
0	0
0	2954
0	41
0	54
0	1
0	0
0	0
0	61
0	1
0	17
0	5
0	67
0	0
0	15636
0	65
0	0
0	0
0	1
0	138
0	181
0	0
1	3
0	0
0	222
0	0
0	0
0	0
0	0
0	90
0	15
0	0
0	0
0	0
0	32
0	0
1	6277
0	17
0	0
0	0
0	0
0	4
0	0
0	4
0	264
0	95
0	36
0	0
0	59
0	0
0	0
1	1116
0	0
0	0
0	0
0	1285
0	130
3	0
0	0
0	0
0	0
0	0
0	0
0	9
0	54
0	44
0	229
0	0
0	589
0	0
0	1
0	0
0	58
0	36
0	0
0	0
0	0
0	9
0	33
0	0
0	0
0	0
1	3062
0	0
0	186
0	0
0	1
0	377
0	14
0	10
0	0
0	9
0	0
0	8
0	8
0	0
0	49
1	2
2	1094
0	0
0	162
0	17
0	790
0	1
0	0
0	562
4	471
0	322
0	4
0	0
0	9
5	12754
0	0
0	2
0	4636
0	0
0	91
0	1167
0	0
0	384
0	521
0	38
0	34
0	215
2	3484
0	0
0	132
0	0
0	0
0	2
0	127
0	0
12	1
0	0
0	4
0	0
0	0
0	133
0	10
0	0
0	487
0	0
0	0
0	0
0	529
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7204
0	4
0	51
0	0
0	0
0	0
0	17812
0	269
0	0
0	820
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	27
0	71
0	47
0	237
5	1387
0	1
0	1011
2	96
0	1320
0	101
0	3
0	101
0	0
0	59
1	465
0	8551
1	251
0	477
0	9
0	37
5	3464
0	0
0	261
0	6
0	0
0	205
0	93
0	31
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	1941
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	442
0	1
0	0
0	1
0	23
0	0
0	0
1	295
0	160
0	802
0	0
0	8
0	0
0	102
0	29
0	1006
0	0
0	14657
0	0
0	863
0	3500
2	10360
0	818
0	0
1	0
0	0
0	14
0	88
1	936
0	8
0	34
0	0
0	0
0	0
2	1525
1	464
0	1
0	0
0	3
0	0
0	3236
0	0
0	31
0	52
0	105
2	13039
2	433
0	2576
0	1710
0	0
0	7
0	5450
0	0
0	3
0	0
0	9
0	727
0	544
0	0
0	0
3	8151
0	286
0	13
0	3
0	7
0	173
0	615
0	0
0	11
0	6877
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10813
0	8
0	71
0	18
0	82
0	572
0	49
0	12
0	0
1	9
0	0
0	2060
0	0
0	6
0	14
0	0
0	26
0	301
0	1
0	5
0	545
0	0
0	0
0	0
0	0
0	0
0	1
0	583
0	0
1	0
0	0
1	7360
0	344
0	7
0	0
2	514
0	0
0	912
0	0
0	98
0	0
0	151
0	1124
3	45
0	54
0	0
1	7
0	617
0	156
0	31
0	0
0	0
0	0
0	0
0	0
0	181
0	48
0	74
0	0
0	0
1	31
0	0
0	29
0	0
0	236
0	0
0	192
0	45
0	0
0	0
0	333
0	0
1	3
0	0
0	189
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	96
0	0
0	0
0	2
2	11047
0	30
0	0
0	0
0	84
0	0
0	10
0	0
0	0
0	0
0	533
1	1235
2	2145
0	1
0	406
0	158
0	0
2	580
0	1657
0	13
0	0
1	9
0	0
0	154
0	0
0	49
1	993
0	0
0	9
0	176
0	0
0	132
0	4
0	94
0	97
0	115
1	433
0	0
0	84
0	0
2	8741
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	243
0	4
0	0
0	28
0	704
0	0
0	1039
0	2
0	17753
0	132
0	0
0	0
0	1163
0	6271
1	8
0	14
13	157
0	0
0	0
0	4936
0	0
0	6
0	4
0	264
1	42
0	13
0	0
0	0
0	1982
2	6401
0	0
0	0
0	0
0	0
0	0
0	487
0	8323
0	889
0	0
0	53
0	20
0	4
0	35
0	2
1	352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	0
0	0
0	203
0	0
2	2274
0	9594
0	12
0	0
0	0
0	127
0	104
0	0
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	13
0	188
0	1
2	3017
0	7
2	2645
0	2
0	0
0	67
0	76
0	53
0	15
19	7508
0	0
0	28
0	0
0	0
0	1787
0	0
0	10
0	95
0	0
0	13
0	351
0	1427
0	0
0	0
2	3650
0	0
0	349
0	0
0	0
0	14
0	1
0	4
0	223
0	0
0	0
0	739
0	0
0	6
0	2772
0	196
0	0
0	236
0	0
0	0
0	106
0	491
0	0
0	980
0	19
0	20
3	1050
0	8
0	0
2	2634
0	36
1	8
0	8541
0	0
0	0
0	0
0	135
0	1
0	140
0	800
0	0
0	5772
0	14
0	105
0	7892
0	33
0	1
0	7346
0	2652
0	1129
0	1
0	0
0	0
0	394
0	51
0	2652
0	1162
0	53
0	54
0	813
0	0
0	1
0	114
0	349
0	17
0	1019
0	933
