UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	47
1	84
1	88
5	85
0	44
0	10
0	15
17	2
304	145
0	4
0	14
7	137
0	80
2	106
0	79
84	66
0	73
0	46
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	119
2	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
128	98
0	35
0	20
0	25
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
12	52
0	2
0	15
0	27
0	17
0	630
7	632
0	198
0	687
0	106
0	0
0	0
0	0
0	0
0	10
0	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	1
0	8
0	2
0	22
0	21
0	67
84	74
3	32
2	2
0	2
0	2
0	0
0	56
0	116
16	174
0	112
0	14
1	4
0	36
0	9
0	5
0	5
0	5
0	5
0	2
0	1
0	0
2	1346
2	155
1	97
0	1
0	1023
1	155
2	221
15	284
4	279
0	23
0	1
0	1
0	38
0	1
89	39
8	42
1	36
0	16
0	127
0	143
0	104
16	1200
0	126
0	38
0	49
23	69
0	9
0	33
0	38
42	27
22	14
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	659
1	101
0	688
0	638
0	488
0	627
0	106
0	670
0	0
0	0
0	0
0	1363
0	0
0	26
0	343
0	4
0	4
0	4
7	560
0	564
3	346
1	62
2	25
4	254
0	8
0	13
0	43
1	45
0	43
0	24
0	43
0	69
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	13
8	0
0	0
2	557
1	0
3	888
0	0
0	0
0	0
0	0
0	0
0	0
0	414
2	216
0	114
3	394
0	194
0	124
0	1
1	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
41	5
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
3	37
0	128
0	28
1	37
1	21
0	21
0	12
0	12
0	17
0	18
16	1301
0	0
0	0
4	115
0	27
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	121
15	1343
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
1	241
0	34
0	0
0	0
0	0
252	175
0	163
3	131
4	136
2	90
1	53
0	1
0	0
11	236
0	236
1	227
18	1231
0	26
1	1
0	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	585
0	180
2	51
19	569
1	289
0	217
0	226
0	109
0	63
1	121
0	94
131	197
27	192
2	175
0	47
7	9
0	923
31	923
3	120
0	121
4	7
0	71
0	7
0	16
0	12
0	11
8	30
0	66
4	136
0	34
0	79
0	32
0	37
0	38
1	61
0	0
0	0
0	0
0	0
0	0
0	0
0	559
2	542
2	285
0	82
0	57
14	226
490	1025
0	508
17	318
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
100	30
0	30
0	7
1	6
0	7
0	7
3	8
0	0
0	7
0	0
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
4	59
0	50
0	4
0	6
2	15
0	253
0	457
0	430
1	423
2	40
1	293
1	14
0	2
1	264
0	32
1	38
1	38
0	49
2	342
10	63
0	82
4	354
0	0
0	0
0	29
0	29
0	0
0	102
0	3
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
11	22
0	20
0	17
1	8
1	1224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	74
0	23
1	51
0	266
0	51
0	168
0	14
3	1309
3	245
0	31
0	3
0	3
2	11
0	19
0	17
0	15
0	9
0	9
0	12
0	484
0	112
0	31
0	8
0	495
0	46
0	37
0	28
0	4
0	23
0	393
0	16
0	383
0	372
0	0
0	406
0	83
0	394
0	393
0	128
6	87
0	10
0	12
0	54
1	49
0	44
0	306
2	89
23	88
1	16
0	11
199	460
0	153
23	6
0	186
2	145
0	274
0	220
0	1
0	1
0	1
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	10
0	4
0	10
1	10
0	0
0	0
0	0
0	10
0	4
149	184
0	48
2	178
0	282
3	8
3	29
0	261
0	278
0	44
0	31
0	33
0	23
0	16
189	749
0	524
2	470
4	364
12	1444
1	1478
4	530
3	1173
0	1007
0	146
0	128
0	124
0	238
0	70
14	126
0	211
0	53
2	81
0	0
0	6
0	6
0	0
0	3
1	124
0	91
0	109
0	93
1	84
0	87
0	27
0	43
0	1043
0	25
49	356
6	354
5	1
0	79
0	0
0	0
0	0
0	0
0	0
0	221
0	224
0	68
0	100
0	51
0	70
0	51
0	34
0	23
0	16
0	13
0	9
1	2
0	14
0	14
0	14
0	14
0	14
75	17409
1	16251
1	10780
8	43
0	34
0	32
5	328
0	418
0	14
0	450
0	437
0	68
0	208
1	194
0	34
0	452
0	580
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	61
28	15
0	117
5	448
1	58
0	99
9	51
0	381
0	1
0	13
0	132
2	355
0	71
3	209
0	195
0	132
0	195
1	125
0	21
0	2
0	2
0	0
0	0
0	0
0	4
0	5
5	15
0	6
1	3
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	44
0	44
0	44
0	0
0	10
0	48
0	50
1	49
0	11
0	10
0	50
0	7
4	11
1	37
0	0
0	0
0	0
0	0
4	34
0	0
12	9
0	9
0	355
4	120
2	355
0	12
0	8
0	339
0	0
0	4
2	4
0	4
3	16
0	16
0	4
0	0
0	0
0	4
0	13
0	0
1	2
0	8
0	7
0	1
0	0
0	18
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
49	33
2	5
4	0
0	0
0	0
6	6
9	94
0	0
0	0
120	911
0	0
0	0
0	0
0	0
0	0
0	0
227	82
3	1798
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	168
0	0
0	0
0	0
0	0
0	1
5	2
0	2
0	1
0	0
0	0
0	0
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	164
0	33
10	16
0	148
0	68
0	75
0	136
0	126
0	86
0	72
0	137
0	102
0	157
0	137
0	157
0	53
0	162
9	395
3	253
20	365
0	182
2	183
0	62
0	109
0	1
0	1
0	0
0	0
0	0
0	0
1	19
0	19
0	19
0	9
0	9
0	0
0	14
0	14
0	14
0	13
0	24
0	6
0	3
0	1
0	225
3	22
1	185
1	173
0	7
0	21
0	146
0	17
11	21
0	17
0	9
1	37
0	16
0	20
0	225
581	3
0	1
0	2
25	0
72	730
0	728
2	723
0	718
0	636
0	673
0	660
0	28
12	511
6	429
0	42
2	374
0	487
0	264
0	5
1	10
0	15
37	7
0	5
0	5
0	775
2	817
0	137
0	809
0	128
0	252
5	402
0	141
4	143
0	611
0	557
0	62
0	40
0	64
0	312
23	625
0	178
0	163
0	114
0	46
2	619
0	538
0	86
0	149
0	80
1	87
3	239
0	104
0	141
0	100
0	110
0	557
0	382
5	1034
10	1508
0	1370
4	1362
0	1378
1	141
1	139
43	37
0	414
0	254
0	1292
0	80
0	178
0	172
7	286
0	358
0	344
3	318
0	187
0	209
2	118
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	66
1	65
0	45
0	12
0	15
0	8
0	18
1	5
0	11
1	11
0	51
0	469
0	21
0	1007
0	850
0	7264
7	10342
0	831
7	62
0	220
4	10179
0	299
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
17	359
0	328
3	258
0	256
1	211
0	39
11	0
0	93
0	0
5	14
0	2
0	1
0	2
0	1
0	1
3	253
0	3
0	5
0	5
0	1
0	2
0	2
0	3
0	3
1	58
1	58
0	106
295	75
0	75
1	0
1	79
1	3
0	79
0	59
18	60
0	44
2	39
0	11
4	78
1	123
0	122
0	123
2	91
0	69
0	63
0	12
0	7
0	7
2	696
0	2
0	0
0	1
0	1
0	0
0	0
0	1
1	2
0	35
0	33
0	10
0	34
0	34
0	25
0	34
0	32
0	32
0	32
0	20
0	33
0	33
1	3
0	32
0	33
0	3
0	12
0	5
0	9
0	0
0	0
0	0
0	0
0	0
0	289
0	186
0	272
1	7
0	291
0	292
0	283
0	282
0	3
0	278
0	272
0	263
0	287
7	164
0	0
0	0
27	51
3	15
0	15
0	0
0	0
0	0
3	392
0	389
0	3
0	42
0	48
0	39
0	91
0	55
4	395
0	24
1	399
5	300
2	296
0	195
0	72
0	34
0	22
0	9
0	114
1	121
4	3
0	56
4	62
0	6
0	0
0	0
0	11
0	0
0	0
0	0
0	11
0	8
0	11
18	11
0	3
1	122
2	122
0	84
0	79
0	106
1	0
0	138
1	159
3	275
1	137
0	54
0	52
0	39
0	11
0	0
0	0
0	0
0	0
0	0
2	37
0	39
0	1
0	0
0	4
0	180
0	138
0	0
0	0
0	0
0	5
0	494
0	1649
0	1227
0	2141
0	2101
0	2082
0	2141
0	1881
10	1276
4	1155
3	420
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	51
1	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	1
0	1
0	1
0	2
0	2
0	227
7	126
0	57
0	28
0	18
0	43
0	33
0	25
0	227
1	79
39	79
17	59
0	60
0	58
0	59
0	2
0	0
0	2
0	0
1	942
0	0
0	0
0	0
0	0
0	942
0	0
0	0
1	18
0	0
0	0
0	0
0	11
0	0
0	10
0	10
0	10
0	6
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	48
0	8
0	48
0	0
0	98
0	97
0	35
1	58
0	21
0	1
1	145
0	0
0	1
0	0
0	0
0	1
2	152
1	145
1	151
0	29
0	14
0	151
10	1
0	1
0	17
14	19
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	78
0	45
1	45
0	24
0	54
0	21
289	337
0	0
0	770
126	2910
75	2678
6	932
1	842
74	1403
26	1155
0	787
0	767
3	0
0	0
0	21
0	21
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	104
30	110
0	70
0	31
4	146
0	104
0	49
0	15
0	19
0	0
0	0
0	3
1	0
25	20
0	5
0	2
0	5
0	4
2	2
0	12
1	24
1	20
0	19
0	4
0	12
0	8
0	6
0	6
0	1
34	763
0	32
0	32
0	350
0	766
147	246
0	63
0	121
0	56
0	102
0	1
0	0
0	1
0	1
0	0
0	577
0	644
0	137
4	117
3	139
0	109
0	38
0	28
0	10
0	129
4	330
0	86
0	87
0	72
0	31
0	25
0	0
1	252
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	189
0	188
0	125
0	55
0	184
0	186
0	16
1	306
1	1215
0	24
1	6
0	52
0	7
0	6
0	96
0	121
0	119
0	142
0	15
0	108
0	244
0	38
1	19
1	143
0	463
0	28
0	33
0	105
0	410
0	378
1	308
0	0
0	36
0	0
0	0
0	0
1	144
2	144
5	14
0	131
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	12
0	1
0	0
4	3
3	2
0	132
3	297
0	269
0	16
3	74
7	38
0	118
0	11
0	108
1	71
0	0
0	0
0	0
34	14
0	0
0	4
0	19
36	173
0	166
0	28
0	5
1	2
0	33
4	11
0	40
0	120
0	120
0	4
0	4
3	843
1	5
0	1
0	94
15	94
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	245
0	225
0	187
0	33
14	12
9	75
0	75
101	48
0	31
0	2
1	2
0	1
4	8
0	8
0	205
0	72
0	200
0	151
0	205
0	138
4	116
0	119
0	121
1	117
0	60
0	66
0	52
0	35
0	35
3	19
0	8
0	135
0	135
6	0
0	406
0	446
0	339
0	443
0	402
0	225
0	33
0	115
1	119
1	60
0	14
1	13
83	19
0	19
0	19
0	11
0	2
0	2
0	0
0	0
0	0
3	24
44	166
3	60
0	85
0	54
0	15
5	78
0	78
0	7
0	4
0	4
0	15
0	16
0	9
10	370
0	363
0	346
0	28
1	30
3	65
24	24
0	4
0	17
0	18
0	9
0	8
0	2
0	2
0	0
1	17645
0	15305
13	8049
0	2211
5	9006
0	14568
0	5650
0	6172
0	0
0	0
2	402
0	3
0	3
53	119
3	56
20	90
8	85
0	45
0	18
0	61
0	178
0	159
0	165
0	173
0	173
0	167
0	165
0	154
0	28
0	100
0	9
0	67
2	38
0	29
0	25
0	17
8	14
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
313	0
5	12
0	9
0	11
0	10
0	9
0	6
0	9
0	9
0	8
0	6
0	6
0	6
3	0
0	11
1	0
0	109
0	107
0	96
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	375
0	123
0	0
0	5
0	5
0	0
3	7
0	3
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
10	24
5	5
0	87
20	308
1	301
1	245
0	103
0	22
0	411
0	405
0	408
0	49
1	34
3	256
0	28
0	39
0	20
1	41
0	37
13	669
4	29
11	1
24	44
1	669
0	97
0	1239
7	1344
0	179
0	109
4	310
1	1521
0	220
0	253
0	166
0	424
0	187
0	0
0	69
0	6
0	68
0	50
0	2
0	50
0	50
0	13
1	15
0	5
0	68
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	219
0	61
0	0
0	285
0	249
0	209
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
2	412
6	389
0	214
1	400
1	395
0	398
0	370
0	316
0	66
0	133
0	22
0	22
0	21
0	3
0	141
61	242
0	92
0	124
0	54
0	103
4	40
8	547
0	322
0	201
0	190
0	124
0	66
1	116
0	55
0	11
0	0
0	0
0	0
0	0
0	57
0	57
0	0
0	0
0	0
4	29
0	0
0	0
0	29
1	1
0	5
0	1
21	574
0	559
0	277
0	79
11	88
2	58
1	32
0	0
0	0
1	264
0	258
0	266
0	257
1	169
0	256
0	255
0	107
0	177
0	169
0	49
1	134
0	60
0	89
0	36
1	70
0	65
1	0
0	41
0	47
0	35
0	19
0	38
0	11
0	16
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
1	25
3	6
0	5
0	5
0	4
0	3
0	0
0	0
0	18
0	135
0	107
0	7
0	14
0	4
0	0
0	0
1	53
1	84
0	9
2	39
0	68
0	49
0	4
0	0
0	0
0	0
0	65
0	329
1	332
0	314
1	332
3	60
0	88
5	75
0	88
0	0
228	2
0	339
0	339
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	52
0	52
0	43
0	51
0	2
0	8
0	2
0	9
84	48
1	14
0	17
0	1
0	25
2	3
0	3
0	1
0	0
1	36
0	0
0	0
0	0
0	7
0	19
3	0
0	476
0	532
0	71
0	110
0	49
0	49
0	93
1	28
0	25
0	48
0	27
0	2
42	217
0	16
0	100
0	231
0	212
0	62
0	89
1	60
1	582
0	585
0	11
0	286
0	260
0	248
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	27
0	26
0	23
0	17
1	27
0	0
0	0
0	0
0	0
0	0
14	9
0	10
0	6
0	0
0	992
0	0
0	0
0	0
0	0
0	0
3	99
0	1042
0	603
0	279
1	941
0	515
0	200
0	197
1	105
70	372
0	267
0	0
0	0
2	197
0	200
17	1925
0	27
0	27
0	0
0	0
0	0
0	0
0	0
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6471
12	6397
0	1803
0	2123
1	2257
0	0
0	0
0	0
13	66
0	37
0	30
0	13
0	12
2	119
1	7
0	0
0	1
0	2
0	7
0	5
12	236
0	1
0	0
0	0
0	0
0	289
3	281
2	432
1	440
0	149
0	109
0	67
0	18
2	2
0	0
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
3	500
3	648
0	92
1	156
0	646
1	0
0	0
0	0
0	0
0	0
0	0
0	0
145	131
0	138
0	3
0	29
0	21
0	11
0	30
0	18
0	30
0	0
0	2
0	16
0	30
0	31
0	31
0	1
0	1
0	0
0	1
0	1
196	39
8	6
2	6
0	3
0	4
0	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	37
0	0
1	184
0	156
2	156
0	52
0	142
0	0
2	2
0	0
0	0
0	0
62	175
6	176
1	176
0	105
0	4
0	3
2	4
0	0
0	0
259	587
0	81
0	407
1	53
7	66
25	284
0	29
0	248
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	138
1	57
0	31
0	133
0	54
0	30
0	35
0	22
0	3
0	16
0	5
0	19
0	30
0	0
0	0
0	0
265	206
11	265
659	513
3	291
3	254
0	219
0	0
0	0
0	0
10	1566
1	822
0	7
1	119
0	0
0	25
0	0
0	0
0	0
12	1189
1	54
1	53
0	18
0	41
0	37
0	11
0	5
2	15
412	195
0	102
0	15
0	82
0	0
2	0
0	0
90	12
0	12
5	40
0	323
0	24
3	8
1	440
0	143
0	39
0	320
0	61
23	1718
1	92
0	174
2	273
0	354
0	78
0	2
5	178
0	130
1	8
4	60
0	136
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
6	231
0	73
0	53
0	49
0	96
0	47
0	51
100	188
2	26
0	93
0	59
0	68
0	119
0	87
0	192
0	3
0	0
0	0
0	0
0	0
10	16
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	17
0	12
0	17
0	1
0	3
0	0
0	0
2	42
161	41
1	0
0	0
2	0
0	0
2	18
0	8
7	8
0	0
0	0
5	123
4	52
75	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	83
0	0
0	0
1	1
0	0
0	0
0	1
43	184
0	20
0	6
3	159
3	144
0	63
1	35
7	52
2	1509
28	88
0	80
0	47
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
45	321
0	319
3	36
0	122
0	117
2	234
0	57
0	124
0	107
0	165
0	0
0	0
0	0
0	0
4	2
18	428
11	41
4	198
0	409
0	67
0	426
26	22
0	41
0	44
0	41
0	70
0	30
0	55
0	65
0	30
0	54
0	61
0	23
1	47
0	47
0	27
0	14
0	56
0	53
0	57
0	53
0	26
0	53
0	21
0	22
0	21
0	23
0	43
0	29
0	25
0	29
0	29
0	10
0	10
0	2
0	15
0	18
0	2
0	75
0	74
0	71
0	0
0	0
0	0
0	2
12	351
0	351
0	314
0	42
231	50
0	50
0	19
0	15
1	0
0	0
0	0
82	329
1	70
0	258
6	200
9	106
0	0
3	1281
0	1274
0	1106
0	1174
1	1268
0	1171
0	1258
11	117
33	84
0	217
0	167
0	156
0	240
0	963
0	101
0	52
1	185
0	0
0	0
0	9
104	40
0	39
0	19
0	32
1	18
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
1	41
0	0
7	5
0	1
0	3
0	3
0	2
0	2
0	13
0	15
0	16
0	29
1	36
0	7
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	482
0	466
0	470
0	456
0	441
0	251
0	205
0	173
0	156
0	49
0	33
0	40
0	22
0	15
0	0
0	0
0	18
0	13
0	2
0	2
0	2
0	2
0	1
0	0
1	46
2	46
0	6
0	0
50	529
3	522
0	156
0	48
0	33
24	207
0	47
0	30
0	43
0	155
1	148
0	23
1	31
1	113
0	16
1	4
1	21
0	54
25	106
0	27
0	11
1	11
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	38
0	601
0	0
0	0
0	10
0	9
1	13
0	5
1	3
0	16
3	14
0	9
1	17
2	0
0	17
4	2
0	0
0	0
0	0
0	51
6	51
3	3
1	7
0	0
0	0
0	83
0	10
0	74
0	56
0	12
0	27
0	22
0	21
3	10
3	1249
0	0
0	0
0	0
0	861
0	734
0	414
1	394
1	339
0	838
0	243
0	255
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	70
0	218
1	53
0	218
0	19
0	31
4	141
0	124
0	138
0	55
0	34
0	40
0	49
2	39
3	17
0	113
3	114
0	10
0	0
0	6
0	0
0	18
0	18
0	4
28	365
0	0
0	113
4	1
0	6
0	112
0	2
0	107
1	2
0	0
6	2
0	6
0	7
0	41
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
508	31
3	31
0	26
0	132
0	10
6	132
0	2
0	19
0	0
0	0
0	0
15	254
0	91
6	254
1	1
0	1
0	25
0	0
0	0
0	0
0	0
326	26
0	26
36	7
0	843
0	903
0	0
0	1217
0	1110
0	516
0	325
0	8
0	0
0	8
2	7
0	6
0	5
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	5
0	4
0	2
0	1
0	4
425	403
0	324
3	42
0	17
0	0
0	0
0	70
2	70
2	60
0	7
0	5
0	6
0	14
0	12
1	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
353	236
0	218
0	179
0	0
0	0
0	0
0	0
2	74
2	74
0	71
0	1
1	14
0	3
0	5
0	2
0	0
4	230
0	47
1	168
0	51
0	41
0	22
207	490
0	237
0	223
0	204
0	79
1	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	54
0	50
0	21
0	37
7	52
0	0
295	319
0	9
0	141
73	2217
14	1159
11	1276
0	1414
7	165
0	1513
0	566
0	531
0	534
0	527
0	61
0	527
0	15
9	18
1	5
0	99
0	3
0	60
3	1075
0	50
0	33
0	6
0	24
0	5
3	213
0	49
3	35
0	37
0	1
1	1310
0	0
1	507
0	488
0	425
2	349
6	140
0	62
5	140
0	26
0	28
0	171
0	51
0	58
0	165
0	54
0	171
0	27
0	20
6	1
0	65
0	20
0	54
0	50
0	55
0	28
0	0
0	17
0	17
1	313
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	99
0	19
0	6
0	6
0	6
0	1
0	1
0	71
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	333
0	318
0	336
8	329
0	35
0	14
0	10
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	346
0	340
0	347
0	9
0	10
0	342
0	0
0	0
0	0
0	789
0	652
0	754
0	186
0	681
0	350
0	608
0	220
2	774
0	143
0	209
0	299
1	663
0	261
0	169
0	72
0	368
0	273
1	18
7	81
114	572
1	662
0	173
0	144
1	195
0	243
1	214
3	6
0	214
2	43
0	1
0	32
0	44
23	491
0	437
0	467
3	478
8	832
0	161
0	43
0	14
7	3
7	1324
0	40
1	7
0	38
0	12
0	123
0	116
3	118
0	120
0	121
0	119
0	19
0	17
0	37
0	38
0	28
0	34
0	37
0	33
0	0
1	26
0	7
1	8
0	2
0	6
0	18
0	16
0	18
0	18
0	14
0	13
0	10
0	7
0	11
0	331
9	345
0	82
0	1
0	22
0	52
0	16
0	13
0	5
0	2
0	19
15	27
20	18
6	79
0	63
0	19
7	55
0	160
23	24
1	117
0	117
0	5
0	117
0	117
0	421
54	1161
0	408
28	333
3	345
1	338
2	302
1	59
0	96
1	134
1	82
0	254
0	424
1	89
0	28
0	30
3	2333
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	61
30	60
2	38
0	57
0	38
0	59
0	5
209	179
0	157
0	100
3	217
5	217
2	236
3	6
0	0
0	82
0	81
0	81
0	77
0	70
1	41
0	52
0	22
1	0
0	6
0	6
0	0
0	0
0	0
3	127
0	19
0	70
0	35
0	107
336	288
6	1443
2	46
0	11
0	19
0	3
0	38
1	22
0	32
0	8
98	1177
3	24
84	99
1	48
1	17
0	0
0	98
1	98
0	93
0	15
1	1
0	12
3	6
1	9
0	9
0	9
0	0
0	0
0	264
0	32
0	93
0	39
0	235
0	115
0	259
0	22
0	55
0	121
0	5
0	73
0	78
0	70
0	55
0	57
0	5
0	262
0	22
0	2
0	22
1	14
0	13
0	3
0	11
0	10
0	6
0	0
20	650
1	89
4	121
0	3
0	45
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
0	0
0	38
0	34
0	38
0	24
0	7
1	5
0	4
0	1
0	3
0	38
3	0
82	295
0	277
3	1
0	1
0	9
2	256
0	10
0	52
1	45
0	30
0	35
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	4
213	80
0	35
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	8
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	30
0	29
0	15
6	14
0	6
1	3
0	6
0	6
49	70
0	163
11	811
0	68
5	70
2	31
0	33
0	13
1	78
0	76
1	22
0	26
0	72
0	78
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
204	103
0	95
0	57
0	8
0	71
22	71
0	26
5	475
7	2262
0	677
4	649
0	149
0	24
0	2
0	0
0	3
1	6
3	6
0	1
0	0
0	128
0	119
0	124
6	921
0	123
0	22
0	125
0	58
0	0
0	0
0	7
0	37
0	0
0	6
0	3
0	18
1	57
9	62
0	39
0	44
0	23
2	1931
0	24
2	22
0	12
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	33
1	5
0	27
42	440
0	236
1	386
1	137
0	0
1	2
0	28
0	25
0	3
0	4
0	90
1	85
2	29
0	65
0	74
0	2
2	31
3	12
0	21
0	22
0	0
0	0
0	120
6	125
1	120
0	92
0	62
0	71
0	21
0	25
0	0
0	259
0	17
0	124
1	218
0	57
0	134
0	230
0	0
0	14
0	1277
0	1
6	1
0	1277
0	0
0	0
