UniqueCount	AmbigCount
1	4
17	6
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	22
0	0
0	113
0	0
1	6
0	5
0	5
0	21
0	5
0	3
0	0
0	0
0	0
10	96
0	91
0	51
0	10
4	15
0	0
0	0
0	0
0	65
9	73
0	44
0	31
0	13
1	17
0	19
0	11
2	9
0	12
0	0
0	6
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	66
0	0
0	0
2	17
5	11
0	9
0	7
64	7
0	7
0	11
2	5
0	14
0	13
83	36
0	14
0	0
15	1
50	17
0	6
0	8
1	6
11	5
0	10
0	3
1765	51
0	596
7	844
0	502
4	363
0	754
0	592
0	598
0	408
56	0
53	357
5	359
320	503
0	490
4	308
82	11443
0	241
0	2
0	8543
0	4
0	4
0	3
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	248
99	248
0	239
0	180
0	141
0	180
4	764
0	670
0	93
1	54
0	48
0	26
0	0
0	0
0	0
0	0
0	0
0	0
58	1
29	13
0	0
0	0
0	0
0	0
0	0
0	0
34	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	90
9	257
0	5
0	4
0	95
0	18
0	37
0	174
0	43
0	5
8	166
0	10
0	8
0	88
0	573
5	584
0	342
2	584
0	16
0	504
0	11
0	71
0	63
0	76
0	20
0	127
0	245
0	0
0	0
0	0
0	0
0	0
0	0
178	186
0	75
0	52
0	31
0	65
0	30
0	141
0	15
0	24
0	47
1	35
0	38
0	2
2	15
0	132
0	0
0	0
0	0
0	0
0	0
0	0
5	62
0	60
0	4
0	134
0	114
0	137
0	59
0	54
0	134
0	55
0	80
8	106
2	75
32	1140
0	77
0	101
0	5
0	31
9	70
0	0
0	0
0	0
37	561
0	562
0	59
0	0
0	0
0	64
0	64
1	422
36	451
0	80
0	97
2	61
0	70
0	14
0	115
0	40
0	47
1	66
0	3
2	3
0	0
0	2
0	0
0	0
0	190
275	720
1	53
0	18
0	0
0	0
65	86
2	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
203	0
2	414
0	369
0	52
0	45
0	104
473	247
1	247
5	284
19	2275
14	83
0	123
1	57
0	3
3	9
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	12
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	116
0	60
0	31
0	11
0	191
0	0
519	2903
14	1470
7	1433
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	42
6	65
0	11
0	16
0	17
0	14
0	42
0	0
5	8
0	9
5	110
0	108
0	109
0	39
0	18
0	12
25	118
0	20
0	20
0	20
0	20
0	2
0	1
0	0
0	8
0	0
0	0
0	0
0	388
0	205
0	312
0	1147
0	2556
1	1234
2	2772
0	258
0	699
0	1069
35	2868
0	442
3	1238
29	616
0	2764
1	2708
0	515
4	440
0	1706
0	1
0	4
0	0
0	0
0	0
0	93
0	94
0	47
0	34
0	7
0	8
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	74
0	12
0	3
0	0
0	62
0	9
0	0
0	0
0	198
45	1006
0	750
0	20
6	20
0	0
1	0
0	0
1	27
0	0
0	5
0	0
0	0
0	11
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	2550
17	3576
119	2162
769	6313
2	2654
2	2362
6	1971
0	75
3	20
0	1
0	73
0	14
0	938
3	17
0	74
0	55
0	37
1	12
0	16
25	104
1	61
0	43
14	53
0	52
0	28
0	31
0	11
0	3
0	1
1	1
0	1
0	0
33	724
2	143
0	97
19	1815
0	2
0	16
0	4
0	2
0	14
1	251
0	100
0	232
0	219
4	78
0	53
2	5
0	14
0	14
0	42
0	0
0	0
0	0
0	0
0	2
0	0
0	0
83	228
73	379
76	307
2	27
9	16
0	50
0	54
0	0
0	0
32	128
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
41	4914
130	4477
1	1137
0	1233
0	4699
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	92
1	90
0	10
2	0
10	2
0	0
0	0
0	21
0	1
0	3
0	1
0	21
0	0
7	0
0	0
0	0
0	0
2	10
0	0
0	0
47	19
2	20
4	168
0	7
1	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	155
0	42
33	179
4	23
0	116
1	130
0	62
0	80
0	46
0	179
0	0
0	0
5	466
17	839
8	464
0	545
1	436
0	198
0	202
0	281
2	436
0	91
0	185
0	163
0	153
0	70
0	145
2	444
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
240	329
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	365
1	9
16	373
8	339
0	176
1	157
0	336
0	338
0	355
0	336
0	176
3	35
0	70
0	131
0	81
0	84
0	70
0	8
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	106
0	307
0	304
0	33
0	308
0	119
1	117
0	304
0	301
0	0
0	0
1066	0
9	478
2	478
0	107
0	43
0	0
1	5
0	0
0	0
0	26
0	113
0	23
0	123
0	122
0	35
0	3
1	15
0	107
0	0
0	0
1	0
0	14
0	1
0	2
0	2
0	0
0	0
4	76
0	58
0	69
0	54
2	10
0	9
2	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	0
26	165
0	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
25	68
0	12
0	59
1	82
0	54
5	47
0	13
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	36
53	51
0	36
0	6
0	14
0	1
0	5
0	8
1	11
0	12
0	15
4	98
0	45
0	8
0	46
3	25
0	28
0	0
0	0
0	0
0	0
0	0
166	518
0	385
0	637
0	85
8	1181
40	156
0	241
0	241
0	225
0	25
0	1
0	0
0	0
0	0
0	0
106	102
0	18
0	17
2	25
12	40
0	19
19	5
0	2
0	2
40	89
3	86
0	36
0	36
0	35
0	2
0	4
687	207
4	203
0	92
0	0
0	5
26	20
2	20
0	42
0	40
1	56
0	18
2	14
0	51
0	7
0	8
0	9
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1621	272
0	89
0	183
0	0
5	60
0	15
0	60
0	14
1	2
0	32
0	11
0	0
0	6
0	2
0	2
0	0
0	0
0	0
0	13
63	14
0	63
1	63
21	24
0	59
0	324
0	9
0	324
0	30
11	150
4	29
0	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	187
0	185
0	80
3	69
0	189
0	152
0	60
0	108
0	58
0	8
0	70
0	32
0	89
0	86
0	24
1	17
0	73
2	33
0	31
2	34
0	15
0	58
45	58
3	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	4
0	0
0	5
0	0
3	141
7	11
0	7
3	2
36	129
11	71
2	100
3	67
2	39
0	72
0	9
0	0
0	80
0	64
0	12
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1511	1852
0	38
0	666
0	1206
26	942
1	945
0	1044
0	59
0	294
42	303
0	121
0	49
17	1974
4	128
0	17
0	128
0	128
1	25
0	128
4	6
0	6
0	4
2	4
0	2
0	75
1	47
0	52
0	20
0	25
0	31
0	11
0	13
0	22
0	22
0	0
0	0
0	21
0	0
0	0
0	0
0	31
0	49
0	33
0	28
0	0
0	0
0	1
0	15
0	0
0	14
0	16
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	2
0	0
0	0
0	0
4	1086
1	43
30	750
0	741
1	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
8	43
0	31
0	24
0	9
0	4
0	67
0	50
0	197
3	10
0	183
0	174
1	8
0	24
0	50
0	12
0	67
1	74
0	75
0	53
1	12
15	17
0	6
0	16
14	910
0	850
4	491
1	252
2	147
2	152
0	91
53	3
0	2
0	6
0	1
0	0
0	0
0	0
0	0
43	41
1	108
8	679
64	679
0	611
0	546
0	174
0	117
12	368
0	264
0	195
0	191
0	37
0	35
0	0
0	0
1	78
0	0
0	60
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	87
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	58
0	55
0	3
4	22
0	0
0	3
2	19
0	82
0	28
0	17
0	25
2	8
0	40
0	91
19	7
0	28
0	21
143	0
0	1948
2	41
0	31
1	42
6	2
0	2
0	4
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
8	16
0	16
0	4
0	9
6	16
0	6
0	2
0	5
0	8
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	605
0	487
0	549
2	115
0	95
0	116
0	48
0	56
0	121
2	76
0	216
0	216
3	41
0	4
0	4
0	12
0	3
0	3
0	3
0	42
1	42
14	87
0	149
3	116
10	83
0	37
0	37
5	4
5	617
1	224
0	83
0	215
0	598
0	446
0	487
0	495
2	473
0	243
0	167
26	26
1	10
0	10
0	4
0	4
0	3
0	36
0	36
0	2
0	4
3	0
0	0
0	0
0	0
0	7
0	7
0	0
113	24
0	22
0	83
0	67
0	51
0	2
0	0
0	0
0	0
1	3
0	3
0	2
0	0
0	7
0	2
0	3
0	0
177	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	301
0	1
0	5
0	18
0	15
0	0
0	1
0	0
0	0
0	2
2	301
0	171
0	170
0	169
2	69
0	37
0	13
0	0
0	0
0	194
0	467
3	363
0	231
7	227
0	37
1	41
0	36
0	40
0	11
0	9
0	10
0	3
0	9
0	6
0	6
2	1335
0	47
6	344
12	1480
6	1286
0	114
0	129
0	142
0	111
0	65
0	156
0	66
21	78
0	64
0	30
0	52
0	60
69	228
0	52
0	64
6	227
6	77
0	0
0	0
0	32
0	0
0	0
0	0
0	1
169	136
0	75
41	21
18	109
0	58
6	13
0	85
2	142
1	140
0	134
0	64
0	55
0	49
1	46
0	41
0	342
0	19
0	16
0	0
0	0
0	0
258	29
0	19
0	15
0	0
0	0
0	1
0	0
0	46
181	46
0	0
0	0
14	0
0	0
0	0
0	19
0	0
5	13
0	13
0	3
0	50
0	47
0	46
0	13
0	47
0	48
0	43
0	49
0	17
0	18
0	6
0	13
0	11
0	8
29	102
3	216
0	73
0	70
0	75
0	7
0	7
0	0
552	829
1	297
0	0
0	13
0	8
0	13
0	13
0	5
0	2013
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	64
0	44
0	37
0	38
0	35
0	19
0	10
0	11
0	23
0	7
1	7
0	246
0	181
1	60
1	234
0	175
0	19
0	34
1	41
0	62
0	45
0	15
0	5
0	108
0	112
568	64
0	324
0	304
0	302
0	98
0	107
76	15
0	0
0	0
0	1
0	0
136	187
0	27
0	19
0	172
1	75
0	0
0	0
0	0
0	0
0	0
0	125
1	121
0	16
5	112
0	1
1	60
0	45
0	0
10	22
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	78
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
256	0
0	0
2	166
0	356
1	122
0	344
0	54
0	82
0	597
0	131
0	58
0	68
0	68
0	45
0	0
0	0
0	0
7	6
0	0
0	0
0	0
0	197
0	197
0	0
0	19
0	140
0	181
0	172
0	163
0	8
0	10
0	18
0	173
0	9
0	0
0	60
0	60
1	64
0	0
0	0
0	0
0	0
0	254
9	320
0	247
1	388
0	388
0	277
0	162
0	335
22	26
0	26
4	56
0	10
0	4
0	1
0	1
0	0
127	484
0	466
0	168
2	484
0	0
0	0
0	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	81
0	81
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	231
0	228
0	161
5	83
9	11
0	4
1	5
0	30
0	1
0	25
0	8
0	14
0	10
2	15
0	15
0	11
17	9
0	22
0	171
0	169
0	90
0	155
0	153
0	153
0	97
0	38
12	1161
0	87
0	158
1	42
0	31
0	9
0	102
0	42
1	1179
0	0
0	0
0	0
0	0
0	0
0	7
0	0
34	222
0	20
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	39
0	39
0	0
1	1519
0	179
14	294
1	297
0	104
2	2
0	1453
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1141
0	1140
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	61
9	61
0	4
0	0
0	153
0	153
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	33
0	16
0	0
0	0
0	0
0	0
0	274
0	276
0	264
0	31
0	123
0	226
0	29
0	188
0	42
0	70
0	51
1	14
0	13
0	1
0	10
0	8
0	268
0	275
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	42
0	42
3	7
0	6
0	5
449	23
0	23
0	61
4	62
0	60
25	1
0	1
0	60
0	1
0	62
0	62
0	0
0	61
0	57
0	8
1	0
1	0
0	0
0	0
0	0
1	18
0	0
5	160
0	65
0	165
6	328
3	325
0	331
0	303
5	148
0	71
0	122
0	326
0	2
0	2
0	2
0	2
0	20
0	64
0	63
0	62
0	0
0	0
0	0
0	920
2	961
0	671
0	958
0	137
1	22
0	823
0	115
0	873
0	143
0	61
0	623
0	675
0	603
4	635
71	10
0	10
7	2
0	2
0	0
0	2
0	2278
0	2278
2	2278
2	151
0	626
0	2254
7	2275
0	1632
0	315
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	21
0	19
0	7
0	1
0	2
0	1
0	6
0	1
0	6
0	9
0	0
1	1017
0	0
2	0
0	0
2	0
0	296
2	292
2	109
4	45
0	0
0	64
0	0
0	1
0	1
0	0
0	0
0	0
0	60
0	61
0	0
0	2
0	2
0	5
0	54
0	18
0	64
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
7	6
0	0
247	406
0	351
0	207
0	70
0	82
1	43
0	0
0	0
0	0
0	240
0	157
0	268
0	498
0	256
0	265
0	486
0	1
0	0
0	0
1	3
45	6
0	6
0	1
0	67
0	0
0	16
0	475
0	474
1	9
7	2
0	460
0	1
0	2
12	1
0	1
0	1
0	0
0	821
0	0
0	0
126	23
1	180
0	180
0	179
4	3
0	12
0	0
0	0
0	0
0	1
2	21
0	0
2	30
0	13
0	9
0	3
1	17
0	5
18	145
0	107
0	142
6	29
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	23
0	23
0	23
0	3
0	3
0	0
0	0
0	2
3	1291
3	1
1	2656
0	2662
0	2820
1	650
0	1148
1	2119
0	1691
0	2813
2	780
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	1
0	1039
4	0
0	156
0	150
1	65
0	47
1	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	222
0	189
0	25
0	7
14	10
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	64
2	49
0	4
2	30
0	30
0	2
0	0
0	0
0	0
0	0
0	0
0	0
670	505
0	290
19	274
0	289
0	115
0	98
5	97
67	110
0	89
0	71
1	8
7	10
0	3
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	13
6	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	618
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	8
0	11
0	11
0	152
0	142
0	6
0	87
0	14
5	306
0	11
0	0
0	56
0	9
0	32
0	25
0	0
0	129
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	0
0	0
0	271
0	228
0	218
0	243
0	200
0	44
0	7
17	9
25	76
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	73
0	0
83	7
0	0
1	6
0	10
40	0
14	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1144
0	369
0	375
0	366
1	223
0	304
0	861
0	611
0	548
13	604
0	0
0	0
0	0
0	3
0	146
0	91
0	144
0	0
0	4
0	8
0	7
0	1
0	0
0	15
4	6
0	5
0	38
4	41
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
3	136
35	656
1	508
1	601
0	540
2	112
6	39
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	461
4	104
2	96
0	94
0	461
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	57
0	0
5	2
3	45
5	196
1	186
0	205
0	0
0	0
0	0
0	664
5	42
0	0
0	0
0	0
0	0
0	4
0	0
0	7
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	4
0	0
0	0
0	12
0	126
0	102
0	126
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	140
193	62
14	9
0	21
9	9
0	4
1	92
0	111
0	111
16	46
0	9
1	37
1	12
0	913
0	140
2273	1593
1	1355
0	1409
0	954
0	1324
0	1349
0	1203
0	1365
0	114
0	762
0	737
3	238
0	0
0	0
0	0
24	92
508	87
0	68
0	57
0	22
3	19
0	5
0	55
0	67
0	1206
0	1206
0	0
0	0
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	43
0	87
1	97
7	84
0	27
0	8
0	14
23	4
184	109
0	0
0	2
7	109
0	66
0	77
0	58
104	76
0	84
0	60
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
73	38
0	18
0	11
0	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
12	43
0	1
0	16
0	15
0	7
0	890
2	656
0	248
1	1002
0	152
0	0
0	0
0	0
0	0
0	12
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	7
0	15
0	2
0	57
0	56
0	76
78	78
2	32
1	0
0	0
0	0
0	0
0	12
0	15
4	54
0	15
0	3
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1377
3	199
0	123
0	0
0	985
8	199
0	111
6	136
0	132
0	15
0	3
0	3
0	24
0	3
76	27
1	31
0	25
0	13
0	83
0	89
0	68
23	1258
0	79
0	26
0	28
15	39
0	7
0	22
0	11
18	24
15	13
0	76
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	581
0	102
1	622
0	558
4	437
0	551
0	104
0	617
0	0
0	0
0	0
0	1339
0	0
0	35
0	333
0	1
0	1
0	1
9	445
0	453
5	289
1	37
2	31
0	215
0	5
0	8
0	27
0	25
0	27
0	20
0	27
0	45
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	15
8	0
0	0
3	1010
0	0
1	894
0	0
0	14
7	15
0	4
0	10
0	8
0	426
0	211
0	120
1	405
0	203
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	4
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	43
0	118
0	30
0	40
0	24
0	26
0	20
0	20
0	26
0	21
16	1242
0	0
0	0
4	111
0	22
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	110
36	1343
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
5	235
0	33
0	0
0	0
0	0
199	108
0	96
0	76
0	81
0	52
0	35
0	2
0	0
16	255
1	250
1	240
5	1266
0	17
1	6
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	513
0	120
0	46
26	501
0	239
0	169
0	183
0	70
0	49
0	104
0	103
125	344
34	334
5	326
0	86
8	15
0	311
11	311
1	85
0	87
0	3
2	60
0	0
0	19
0	19
0	19
0	44
2	40
0	92
0	13
0	41
0	22
0	21
0	20
0	82
0	1
0	0
0	1
0	0
0	0
0	0
5	431
2	420
0	222
0	61
1	47
2	35
52	132
1	76
4	46
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	9
0	9
0	9
0	9
0	8
0	0
0	0
0	0
0	0
0	24
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
150	42
0	42
0	20
0	10
0	21
0	12
11	22
0	1
0	20
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	255
0	478
0	437
5	420
4	35
3	265
0	15
0	1
0	245
0	19
1	29
0	64
0	69
0	433
6	72
0	98
7	444
0	0
0	0
0	34
0	34
0	0
0	24
0	3
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
15	60
1	59
0	55
0	25
0	1192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	100
0	31
0	69
0	369
0	101
0	262
0	33
16	1410
1	315
0	42
0	5
0	0
1	2
0	15
0	12
0	18
0	14
0	14
0	8
0	392
0	10
0	2
0	0
0	421
0	6
0	3
0	5
0	1
0	3
0	385
0	4
0	386
0	382
0	0
0	254
1	68
0	249
0	242
0	88
3	63
0	7
0	4
0	34
0	29
0	36
0	207
0	101
32	96
0	25
0	20
211	732
4	263
18	15
0	343
2	260
0	391
4	90
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	8
8	8
0	0
0	0
0	0
0	8
0	0
151	220
0	60
0	209
0	136
0	8
2	28
0	119
0	131
0	14
0	9
0	12
0	9
0	5
154	580
0	389
2	383
0	299
4	666
1	674
0	444
2	487
0	404
0	56
0	48
0	44
0	93
0	20
6	60
0	93
4	20
0	26
0	0
0	27
0	25
0	0
0	9
1	111
0	92
0	103
0	88
0	82
0	71
0	27
0	21
0	1053
0	13
60	410
5	407
9	1
2	67
0	0
0	0
0	0
0	0
0	0
0	115
0	114
0	34
0	47
0	27
0	40
0	23
0	15
0	12
0	11
0	4
0	5
0	1
0	18
0	18
0	18
0	18
0	18
91	18539
3	17589
0	11542
2	41
0	30
0	29
2	411
0	494
0	32
0	538
0	537
1	24
0	128
0	123
0	10
2	453
2	547
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
13	106
41	21
0	166
1	517
1	80
0	143
39	58
0	410
0	6
0	13
0	117
0	368
0	54
2	279
0	260
0	180
0	259
0	185
0	28
0	0
0	0
0	0
0	0
0	0
0	2
0	6
2	15
0	9
1	2
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	50
0	50
0	50
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	8
0	1
0	0
1	43
0	5
0	0
0	5
0	0
0	31
0	0
0	0
0	0
0	295
2	113
1	295
0	3
6	2
0	292
0	0
0	0
0	0
0	0
0	11
0	8
0	1
0	0
0	0
0	0
0	8
0	3
1	2
0	8
0	8
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	16
34	21
0	11
3	1
0	1
0	0
13	1
0	50
0	0
0	0
128	904
0	0
0	0
0	0
0	0
0	0
0	0
261	117
3	1590
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	155
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	222
0	40
1	27
0	214
0	99
0	106
0	191
0	176
0	109
0	95
0	170
0	140
0	209
0	185
0	209
0	72
0	215
13	387
1	231
14	308
0	164
0	171
0	52
0	71
0	2
0	2
0	0
0	0
0	0
0	0
1	14
0	14
0	14
0	14
0	14
0	0
0	1
0	1
0	1
0	1
0	15
0	0
0	0
0	0
0	179
2	8
0	88
7	84
0	2
0	8
0	78
0	2
10	1
5	16
0	10
0	14
0	18
0	19
0	179
368	4
0	2
0	2
24	0
23	254
0	250
2	250
0	247
0	208
0	218
0	215
0	11
21	796
9	671
0	55
0	539
0	768
0	430
0	0
0	5
0	5
66	13
0	13
0	0
0	543
2	579
0	73
0	568
0	73
0	161
8	336
0	129
1	119
0	947
0	873
0	85
0	55
0	95
0	482
22	965
0	281
0	270
0	172
0	62
1	953
0	849
0	127
0	234
0	119
0	133
7	393
0	175
1	251
0	170
0	185
0	873
0	595
1	385
3	589
0	516
0	505
0	510
0	90
0	73
17	45
0	141
0	91
0	453
0	52
0	137
0	131
3	315
0	281
0	272
0	253
0	142
0	164
1	100
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
4	63
0	58
0	12
0	15
0	7
0	21
0	6
0	10
0	9
0	45
0	276
4	23
0	560
0	495
0	3811
6	5673
0	485
13	36
0	112
0	5587
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	12
0	12
0	0
0	0
0	0
